,0,1,2,3,4,5,6,7,8,9
511,15.827272727272828,2.871208459260475,16.939393939394023,2.7439291367376857,17.981818181818454,2.8133345410152386,17.136363636363683,2.6939571189381795,15.860606060605988,2.4928264021135504
512,23.665151515151734,3.2605906274277054,24.680303030303037,3.4377854201566054,24.086363636363757,3.3292294296190112,24.828787878787892,3.640475402612249,22.97727272727286,3.36790220898057
513,28.722727272727155,3.719611638841028,28.584848484848635,3.956687820942751,28.378787878788074,3.833492031689226,26.071212121211857,3.9894915685092793,24.11969696969706,3.69036158052857
514,30.9878787878786,3.984881345641669,29.33636363636367,4.109209773019344,27.398484848485083,3.892540227343527,24.751515151515093,4.086180297232075,22.89242424242417,3.7800010931827526
515,28.4939393939392,3.783291234095448,26.756060606060572,3.714805980273315,24.13333333333341,3.686858726982534,22.49242424242425,3.747186713317448,20.796969696969683,3.466702055339609
516,28.936363636363893,3.4195355153143034,29.648484848484884,3.3846036915361792,28.863636363636402,3.448576182419408,30.00454545454545,3.639980928112783,27.745454545454606,3.366747455594503
517,22.85606060606071,3.1034001614331763,24.828787878788035,3.087412460698982,25.44848484848501,3.3089185769311897,28.275757575757723,3.4366142284771937,26.475757575757797,3.2261529427349473
518,20.150000000000006,2.700952693874044,19.52272727272714,2.7967484071493742,22.328787878788035,3.0483448970827185,22.389393939393898,3.329414611143011,21.36060606060596,3.1508558459541565
519,14.718181818181932,2.301342762909665,13.719696969696997,2.503315157318292,18.689393939394137,2.866118981572281,20.528787878787824,3.2305765419485786,19.980303030303332,3.079723342732039
520,12.406060606060407,2.086750805827048,11.604545454545558,2.33485200479549,18.79848484848452,2.864420671815501,18.069696969696878,3.2228086923937314,18.046969696969768,3.094147768485394
521,10.11363636363626,1.6148868394200975,10.012121212120917,1.7540310126643799,14.703030303030147,2.0290762462813317,14.143939393939462,2.348659543844649,14.759090909090986,2.324949479589746
522,15.049999999999955,2.5280247409606367,13.119696969696832,2.5653115094459524,17.475757575757314,2.7771190256531355,15.507575757575864,2.72836099499466,16.375757575757603,2.6742423040604333
523,17.186363636363495,3.076252953091628,17.51515151515136,3.0137527743867722,18.96969696969677,3.139077087087491,19.971212121212147,3.268356171856992,20.12575757575746,3.1691795742042963
524,21.372727272727587,3.5210331410205855,23.825757575757933,3.5396364850477204,23.93181818181816,3.5576340917214226,25.104545454545644,3.5047872808913105,24.50909090909093,3.367878896941339
525,27.796969696969853,3.7187541235479604,29.989393939393807,3.7386728099909035,28.628787878787705,3.6822334221511013,30.93181818181833,3.77246439390828,29.52424242424229,3.5908734175443224
526,32.57424242424264,3.858304984753265,32.41969696969704,3.744820113964141,32.50000000000014,3.8471996899752243,32.73939393939372,3.7801853992750862,30.818181818181785,3.560665969837711
527,33.12424242424257,3.7955822515259996,31.880303030302883,3.7687501490481434,32.895454545454754,3.828112194699448,31.403030303030306,3.807684270541902,29.177272727272765,3.5376985094552147
528,30.633333333333184,3.8631334432038464,29.471212121212176,3.987545072156468,30.248484848484907,3.8958341811404336,30.430303030303065,4.110565704769008,28.26666666666668,3.8184313771257137
529,28.32121212121237,4.071187817816059,27.868181818181768,3.942746661867765,27.88484848484842,3.7691084506016392,26.877272727272725,3.773012037445777,24.968181818181847,3.504139936448725
530,23.27727272727273,3.475349795106546,21.71060606060621,3.196145664302239,21.09848484848456,2.9958389876075486,20.23181818181797,2.933380978826676,18.796969696969796,2.7248161663671677
531,17.374242424242254,2.580061502246004,17.266666666667163,2.4576078539173727,13.83484848484855,2.180191059942049,15.428787878787489,2.2755393511963207,14.322727272727178,2.1126290854981047
532,13.334848484848578,1.9148691775006854,14.696969696969973,1.9829421333292165,8.466666666666782,1.5778120639324897,12.190909090908804,1.9121023866911726,11.304545454545405,1.7751382206688409
533,11.484848484848555,1.676120076962477,13.451515151515423,1.8082528895032048,6.401515151515582,1.4136980401628636,9.116666666666617,1.7121544110484666,8.453030303030005,1.58984431900664
534,8.190909090908747,1.5595771836416248,5.615151515151524,1.565618194381538,1.566666666666947,1.1944264504164903,0.9772727272726911,1.547643903775205,0.8924242424242834,1.4366656759534593
535,0.32727272727299805,1.4416473589050895,-1.736363636363194,1.512489054669772,-4.45606060606039,1.1157964208996876,-5.718181818181449,1.4853087721953053,-5.324242424242698,1.3787375948206757
536,-5.50303030303013,1.347808138000177,-6.459090909091003,1.5157443688615604,-6.903030303030135,1.3312077409580996,-7.584848484848408,1.7467414763278402,-7.0530303030307095,1.6218803493996072
537,-6.080303030302616,1.3543752181005657,-9.268181818181631,1.4872049328847343,-5.604545454545189,1.4469740440994474,-12.26969696969661,1.9177224783925926,-11.389393939393955,1.7804753752814073
538,-8.880303030302912,1.412337023436189,-10.998484848484793,1.4826194152844845,-8.18636363636358,1.683909265139642,-12.324242424242442,2.0133800370406263,-11.431818181818159,1.869145736726798
539,-10.331818181818448,1.6714273605178311,-10.843939393939195,1.5638419526577985,-10.359090909091009,1.9168603806767612,-12.239393939394034,1.9934168514893318,-11.351515151515486,1.8498836237686962
540,-9.90303030303025,1.693953271477822,-10.733333333333235,1.8006917862563017,-12.089393939393887,2.0005776025442406,-15.078787878788233,2.273093061472782,-13.986363636363706,2.109318169574203
541,-12.81060606060592,2.198669394756296,-12.409090909091134,2.031311508922497,-17.312121212120957,2.339519622938802,-17.949999999999875,2.3745009044964687,-16.656060606060663,2.203683242825689
542,-15.786363636363632,2.354374160143288,-13.019696969697492,2.100460004714433,-18.948484848484952,2.4994756474902307,-16.440909090908917,2.2959428823488346,-15.259090909090816,2.131650894773832
543,-17.756060606060657,2.3697912869705755,-15.277272727273044,2.1385895560523522,-19.716666666666356,2.433986628782278,-16.000000000000085,2.230315917288198,-14.862121212121195,2.0713955051710844
544,-18.14393939393952,2.2375924192557384,-16.336363636363842,1.9720790723925334,-16.3242424242425,2.214729429587505,-14.303030303030368,2.049320387247143,-13.284848484848766,1.9035030777338249
545,-15.37878787878796,2.102407121011375,-12.77575757575761,1.9392334687399004,-10.477272727272435,2.025241134505362,-6.893939393939377,1.9246444342649638,-6.413636363636357,1.7873457859848167
546,-8.393939393939576,2.0611959939850064,-5.027272727272845,1.909088744587516,-0.8242424242425272,1.8831909792856436,2.818181818181671,1.810508809357284,2.601515151515059,1.6809294949349143
547,1.8060606060606688,2.028667681505147,1.1242424242423965,1.8880025738881447,5.604545454545331,1.8543480287071943,5.698484848484782,1.7986905246055491,5.278787878787767,1.6700101449684424
548,7.5030303030303,1.9325831640450586,6.589393939393915,1.784285397621491,11.934848484848146,1.8788333816581673,11.177272727272651,1.8354790848915656,10.369696969696776,1.703783344780201
549,13.75,1.8781857783994156,13.130303030303168,1.6454414866382843,16.72121212121226,1.969103920044316,14.486363636363393,1.8083506936999134,13.451515151514997,1.6784344338580306
550,14.698484848484838,1.8811351417395838,12.660606060606057,1.6451200061730262,13.319696969696935,1.9883125450641586,9.413636363636186,1.9019333356411687,8.739393939393807,1.7652200012725208
551,9.440909090909173,2.079062089874595,5.427272727272623,1.631892882564687,6.590909090909207,1.9376248560143519,0.5454545454543336,1.652894780990246,0.5151515151516151,1.5338295400243263
552,0.4196969696971564,1.8159959587824117,-1.974242424242476,1.6560931821908962,-2.0560606060607256,1.7877517160800365,-5.446969696969717,1.7714620193361228,-5.042424242424204,1.6434855119833487
553,-6.262121212121201,1.8471863795137622,-6.216666666666981,1.5931672285676148,-5.280303030303202,1.6758025091241462,-7.190909090909088,1.6529777787950102,-6.6712121212121644,1.532996848934456
554,-9.987878787878657,1.7210639607593887,-9.88333333333344,1.4630727316787149,-10.234848484848555,1.5664192993855803,-11.351515151514775,1.6868195904063106,-10.534848484848567,1.5643750897683075
555,-13.022727272727224,1.7659099684097512,-12.750000000000057,1.5800575363517035,-13.683333333333252,1.6388743365215959,-12.881818181818403,1.700298466750193,-11.95454545454524,1.5769611953279785
556,-13.748484848484708,1.7661865348917878,-11.577272727272288,1.4698242993890043,-10.351515151514832,1.5622176439095024,-6.784848484848567,1.4394495045096436,-6.300000000000097,1.334970207362491
557,-7.007575757575353,1.561231766298386,-5.612121212121082,1.2642810650999428,-4.6772727272725945,1.2787571445394732,-1.4651515151513195,1.4193200560435975,-1.3727272727274453,1.316186577745729
558,-1.3363636363637,1.472254132751871,0.3424242424244994,1.2285797753759446,-0.3060606060604698,1.3496605021539252,3.034848484848709,1.4238348868896158,2.8030303030303116,1.3203117588266282
559,2.818181818181813,1.3867150076337593,1.6606060606059714,1.1519634693473324,2.719696969697054,1.1877042234134119,3.2151515151517174,1.2991313054346472,2.974242424242277,1.2048346136632149
560,3.672727272727343,1.2701259129356997,3.1378787878789183,1.0291511386165315,4.946969696969745,0.9483504600311673,6.883333333333184,1.2857894638915603,6.383333333333212,1.1925069086897262
561,6.092424242424386,1.2258982201965183,6.266666666666936,1.0551001675842746,6.837878787878537,0.9821531415153316,8.251515151515179,1.2621397284828941,7.663636363636215,1.1707905078292795
562,6.559090909091054,1.2752073239313952,7.928787878787631,1.1427905529596751,7.225757575757683,1.0566022262246157,8.428787878788171,1.2485654578272358,7.830303030303298,1.1587710788689636
563,8.566666666666976,1.27094810708742,5.207575757575711,0.9813576360926491,7.1318181818182325,0.9745751352332354,3.9060606060606062,0.9743817705143811,3.64090909090919,0.9051615078934259
564,4.37121212121184,1.1283645738724042,2.89393939393932,0.9739524993932597,5.354545454545558,0.9860975761820278,4.816666666666549,0.9949600266068234,4.4787878787879265,0.9241149440151183
565,4.91515151515145,1.129004534831205,3.506060606060828,0.9659483414484981,5.663636363636471,1.0054150904637522,4.184848484848516,0.853024759118644,3.8893939393935284,0.7921213280471033
566,3.751515151514866,1.0686084254497301,1.8454545454545723,0.8229808750275763,4.0939393939395075,0.8037535907918213,0.713636363636283,0.7551793613232516,0.6621212121213205,0.6999657606738361
567,2.6272727272726115,1.024385322647783,1.0348484848483963,0.723084531482607,3.0530303030302264,0.7242459743795342,-0.525757575757666,0.7828671609765826,-0.48181818181816993,0.7264961763250211
568,-1.1227272727272464,0.9757895722214917,-0.20909090909128736,0.7681317896565598,1.0257575757572113,0.7204979912337737,-0.025757575757410223,0.7468291096417321,-0.025757575757268114,0.6931280157957782
569,-0.5484848484846339,0.9294359793280136,1.742424242424221,0.8610401167452226,1.4000000000000057,0.7422814952441016,1.4681818181814776,0.9621549504941143,1.3575757575756597,0.8926513576312942
570,0.3742424242425102,1.0263390769265546,3.5712121212121417,1.1541652917416776,2.0681818181816425,0.9947573315941564,2.5848484848484077,1.2295070570378115,2.404545454545257,1.1417240841365852
571,3.1727272727272293,1.436732978981332,5.772727272726854,1.3418988642902512,3.113636363636516,1.2858903723050297,6.053030303030198,1.5292795257141816,5.618181818181824,1.4193777009137631
572,8.657575757575842,1.9954104364559608,12.04090909090894,1.9189507291294476,8.909090909090622,1.830148799442049,14.17424242424218,2.1483882099905616,13.160606060606028,1.995559119231277
573,17.937878787878958,2.7787091955417806,17.31363636363625,2.548854547464845,13.551515151515048,1.9807428275170729,15.734848484848385,2.2504335670420104,14.600000000000222,2.089919528681341
574,18.498484848484793,2.791274776161078,19.054545454545746,2.5505270886136575,14.095454545454373,1.9629123244272604,16.490909090908872,2.1691324388312685,15.310606060606062,2.014592631544745
575,19.22121212121226,2.704351253531863,17.29848484848503,2.4512772855347285,12.495454545454407,2.0921383738191444,12.189393939393938,2.326159890186129,11.316666666666606,2.1601683436082637
576,15.718181818181733,2.7200762629075457,14.060606060606062,2.302410163716158,8.498484848485077,2.1444084506702046,8.46212121212119,2.233136252148793,7.854545454545416,2.074057786677926
577,10.477272727272862,2.522434217212673,9.93333333333311,1.945227259450445,3.4272727272728787,1.9794585619171488,2.2378787878790263,1.8880936207352537,2.084848484848436,1.7539556238908984
578,1.1984848484848953,2.2879519153474717,1.8333333333333712,1.9114677844287868,-6.077272727272742,1.9205921951745222,-7.542424242424346,2.06229551954063,-7.004545454545337,1.9163903741450234
579,-10.568181818182154,2.4061656339186737,-9.831818181817766,2.103788004277557,-13.418181818181552,2.266586613397568,-15.065151515151314,2.275301451283955,-13.98787878787843,2.113740173403808
580,-17.53333333333316,2.6656808783975925,-16.478787878787955,2.4112251266877274,-18.46060606060604,2.443898119097628,-17.64393939393912,2.462954954407004,-16.013636363636294,2.238007525892266
581,-19.32727272727263,2.74603545931251,-15.633333333332757,2.508219216169837,-14.065151515151229,2.432199970030194,-11.66363636363613,2.4251758051634953,-10.081818181818107,2.2008874994247143
582,-14.359090909091066,2.7266544753780564,-17.12575757575749,2.573623037119087,-10.242424242424306,2.3339449808326087,-12.446969696969745,2.361452837583725,-10.440909090908974,2.130627114449277
583,-14.759090909090702,2.5773540150721,-17.593939393939166,2.4051387822708827,-10.22121212121192,1.861623746949585,-11.000000000000085,1.8080426382743764,-8.72575757575774,1.6144430761971744
584,-10.537878787878867,1.6095869805431091,-13.012121212121315,1.6801264218470073,-6.707575757575768,1.4761094720764187,-6.513636363636266,1.4495031921773105,-4.184848484848516,1.2993901939113828
585,-6.621212121212352,1.3260835270303137,-6.945454545454481,1.3515201114190791,0.6621212121211784,1.3171067716528837,-0.22878787878795492,1.4900479774848172,2.030303030302889,1.4039183654541707
586,0.154545454545314,1.379257795379712,-2.0348484848484816,1.4048863958071356,4.34545454545443,1.4809355988475277,2.3303030303030425,1.5121704613343763,3.9712121212123463,1.4165859319078908
587,0.9151515151513934,1.3944749300645427,2.5954545454544586,1.4881798744919825,5.313636363636505,1.6286261512378695,5.486363636363478,1.6876140916435962,6.462121212121019,1.637000381164859
